size = 64;

D = [
[1.44498982021268 1.22766980365296 0.966048743893804 0.633405102724462 0.772874573383363 0.720750119144804 0.768181675992559 0.666829080815169 0.780522197049011 0.659884997379517 0.585318698108901 0.618900515816161 0.731688672346686 0.65325526751698 0.806225819534624 0.741124914054694 0.603964922081731 0.534717685432329 0.718856700185755 0.713571347898753 0.716635716873296 0.713486875751981 0.68069945268777 0.809649098048498 1.19350803869855 1.31605706072734 1.40326018578309 1.33033733788593 1.24704215691062 1.2668152136488 1.49343100073752 1.44000230514729 1.45474349419116 1.30057793310032 0.530162585070486 0.503722746221076 0.484860830299731 0.812332620983858 0.913023677421754 0.386280752860457 0.963734309611568 1.0879084916847 0.404966571571888 -0.0154587791880576 0.0838258431692442 0.160793732057387 0.111400284937164 0.054727314154572 0.439706320218527 0.906716307179598 1.0611541408412 1.19604198021358 1.2791945607762 1.18754045332725 1.05316351672396 1.04672774606987 1.06252677296621 1.05060596505976 1.05060596505976 0.990579913464976 0.965593796181264 0.971340224803442 0.974881915605336 0.981486977659716]
[1.47251215138843 1.45409124341505 1.23034265167792 0.942587432248993 0.807719564097192 0.729453532090223 0.636374320645088 0.768240198870751 0.628557171601794 0.769153789739058 0.765540249426672 0.521155441162787 0.510724788161097 0.511491183682732 0.348541722154508 0.434696176673801 0.460723371643788 0.55388018436875 0.717548958403143 0.717259992721755 0.767796789663355 0.754324653445018 0.73861833433308 0.781096910988568 1.1155463762362 1.35200571077922 1.38261501925401 1.45578041592589 1.30831362118301 1.19303766981657 1.54000911153448 1.56668660637808 1.42649717445236 1.25034845260161 0.955020496207245 0.481700524451837 0.708120809852519 0.64437349815529 0.267108551893908 0.0131490155815197 0.384646797116456 0.348168612301236 0.703458829429375 0.114303455453545 0.163483028178242 -0.0482928258452533 0.0392198934130147 0.0408172166181174 0.760508097523494 0.739334196733328 0.789316873993291 0.8735527542697 1.0753023943913 1.01423044263876 1.01148861071542 1.0290458366602 1.0248695367327 1.03344984361271 1.03344984361271 1.0686205064943 1.024247403168 0.956050828234018 1.01202777265422 0.881345623628662]
[1.57837043414821 1.55884852461547 1.48886876963867 1.27383497563085 0.914941609340343 0.742316953039602 0.767209084912517 0.843961838491956 0.612645817477168 0.750644691618233 0.408865421656624 0.568454361444053 0.603021996934218 0.745104482973411 0.621522434314973 0.218154629499693 0.502314418096653 0.691421634322877 0.665423704033774 0.701089391588247 0.770627855950558 0.760972844240799 0.788853984896879 0.683100843543839 1.04699963187132 1.24385630408351 1.34156241340411 1.45787928896779 1.35414015843342 1.16978841668653 1.44360429872176 1.44163282395593 1.05033439250457 -0.171946458565892 1.04803964032029 0.639645908539313 0.868825989170402 0.764586388985024 0.0097264827338693 -0.0117560939447534 0.0163077371712734 0.0617387956236772 0.790819598974648 0.531085966287191 -0.232832989357092 0.12539547109802 -0.207550063459706 0.534812471006297 1.00323536723172 0.760502124802917 0.870879276446597 1.00392579073276 1.06076856180006 0.928178196548236 0.916577839880929 0.925629475247985 1.01272376382046 1.05078257626143 1.04387394137763 1.03076779849253 1.07922075956571 1.04530408733061 0.855167430614818 0.75130563406523]
[1.54151756231492 1.57257422911309 1.54466133320836 1.49537367252967 1.36372044576627 0.891976092152044 0.784548758515429 0.755203876620579 0.764237245076415 0.460879705307241 0.579792657007071 0.501112867906963 0.372833502523339 0.519813782658667 0.606733407976947 0.456590947722848 0.681330184232173 0.756453882796822 0.730000992321713 0.683043322971237 0.665794279176845 0.647187459240572 0.502737150861491 0.709497680405087 0.952529438517857 1.22788849353053 1.36996654438088 1.39806464624527 1.44247527376287 1.27653827243466 1.22875448101814 1.38574431746343 -0.223176946418657 -0.224685393012378 -0.229474938863467 0.302470865448981 0.721427193058746 -0.0440171416807647 -1.01117130254861 -0.787913886506728 -0.436578360535431 -0.497936129409215 0.481983161036713 -0.000672763096883433 -0.0695902753643021 0.0886244903253466 -0.0220147881705436 0.489406233717013 1.02898478673421 0.867779174048668 1.06618146270604 1.08328613883263 1.07000932945631 0.958073183873757 0.955582680164731 0.906967959094694 0.950297203573622 0.977887651437213 0.970930197593757 0.990467734637348 1.01525033985645 0.930389394263958 0.759844067531694 0.622283518599948]
[1.54346231135239 1.64421391683421 1.58594892061108 1.51307917718495 1.48502684538344 1.36096631178124 0.803000621585113 0.781636476625488 0.51417847493603 0.43214740428767 0.247940584649513 0.415214458823896 0.207444259684153 0.532185271764612 0.529349448610905 0.4952553986886 0.674461334362968 0.693671634901711 0.655677973549489 0.535573542849731 0.337870446708242 0.420648620007108 0.436245291596299 0.432848287949146 0.684773428024938 1.19757120102977 1.27952498642964 1.41647239532642 1.4680800974827 1.51925922147251 0.537707390163351 0.458506409949732 -0.221868621937292 -0.253160776747126 -0.215469954860755 -0.23975328479056 0.792486995319983 0.22131013837886 -2.42596374089861 -2.55080390013448 -2.15756450722842 -0.702936256875297 -0.792473259707422 -0.0530449780450343 -0.0240038899729482 -0.0496748004133405 0.0843059058948942 -0.0582345685154239 0.467232129246767 0.725785791290547 1.11541117481827 1.14727568263774 1.14174491363692 1.03666234598902 0.927625579884228 0.893148479667614 0.885012322043925 0.941140484620542 1.05694551809342 0.795635693061767 0.959704736745167 0.838158540179693 0.657638057654411 0.595862337540844]
[1.60585827559254 1.53757172699112 1.55413420799399 1.51560989297154 1.53513388906594 1.46908996095815 1.28814389247638 0.693118657311362 0.528346745589088 0.419688182992749 0.314720834593071 0.284215435918025 0.314481258845109 0.926871995703535 0.36510950166706 0.611399827436543 0.614097029149162 0.480096324820017 0.741161840566629 0.819896776451447 0.575713287074935 0.333093118649382 0.373703134906081 0.356936660538639 0.47883628882562 1.01842402606863 1.2094209779667 1.30622342675524 1.40508564113716 1.45489072187255 0.670819296001715 0.00699062982072444 -0.297842978550782 -0.22168013867843 -0.295076194785029 -0.271044016733871 -0.0806129410634686 0.554684909604019 -2.17368718467613 -3.93359002236197 -4.40796766509209 -0.455784417351912 -2.8921143142801 -1.53534257683498 -0.517477420639918 -0.583373370700695 -0.232789420537673 -0.0945077736217863 -0.269080142667511 1.12286654169775 0.961950383150284 1.20934352886607 1.15876821486042 1.0584812104954 0.989315611938308 0.886850165622373 0.83574830856168 0.913593923218493 0.782410272632304 0.0239097156057203 0.568010329624123 0.588813683257045 0.453131534522711 0.512426392411032]
[1.53126166033921 1.50668898898241 1.53504704712972 1.59586569702626 1.52513194094284 1.50616053218978 1.52914785698439 1.12843437154258 0.303159283034166 0.186879722087777 0.408510213245679 0.22487653648895 0.475856781823829 0.850107541432164 0.2064720284865 0.505392033215716 0.761478744202474 0.805572918018325 0.887718926919816 0.954089472911788 0.908946837546799 0.755314170253787 0.690009830200364 0.717160118425229 0.646841698122654 0.863963957468982 1.17830043618226 1.32632600021227 1.39745294870492 1.39298474084533 0.524940777889566 0.0818547334026143 0.656071804054705 -0.228284673879067 -0.297842978550782 -0.169083666095667 -0.297842978550782 -0.0859285353754029 0.323147829793186 -1.25988736885077 0.60997284340327 -0.00160546101612686 -0.346771211493677 -1.51213347982559 0.189641878529268 -1.0145434084946 -0.324425346627193 -0.406800009280995 0.16351323664493 -0.278428521333749 0.000331334948139895 0.599476586759087 1.13409106684565 1.12818275447494 1.00931344858268 0.850169933797877 0.814138992712482 0.82279060870729 0.453271552129933 0.181917934311123 0.409846887135683 0.06762196470915 0.750006473045993 0.490967246113505]
[1.50332928092595 1.56198563342101 1.60897430941137 1.62844723379705 1.53472667610368 1.57610483138545 1.57875591270859 1.53796228576339 0.676043963128234 0.669675331008888 0.357258687914774 0.246501026996831 0.765066879392073 0.29091978351718 0.359255505325433 0.635050678988225 0.710652824654033 0.84372005724455 0.929941844268584 0.97239929041114 1.04482119926957 1.00277380212663 0.871006994570232 0.771629709491352 0.671907558705161 0.467648795396097 1.14240905006228 1.29844382868364 1.38425987468549 1.40822008819206 1.03826529471967 -0.0256878832408305 -0.429130854855117 -0.252612700921217 -0.286242977975524 -0.297842978550782 -0.297842978550782 -0.111821775999428 -0.297842978550782 -0.293728381570727 -0.283734613384607 -0.293033911651149 -0.29839323772031 -0.297842978550782 -0.291741999475482 -0.297842978550782 -0.297842978550782 -0.297842978550782 -0.297842978550782 -0.297842978550782 -0.257056145886132 -0.0880499300179833 -0.11837667196585 0.16648570573906 0.524227583620877 0.823780040510042 0.838476531589842 0.543048574631578 -0.019756845893591 0.0985814833288379 0.174768688973816 0.109499584155032 0.702818808466067 0.442910154157313]
[1.43033612311485 1.52458521732802 1.6133857958868 1.53757172699112 1.54913258842812 1.56128680731162 1.5330038403083 1.56336654904132 1.46129419231633 0.538804785222067 0.80295012857388 0.300930294802774 0.314438537781242 0.479401075725876 0.495790211336711 0.604683909250314 0.739763361219218 0.880588391306452 0.916648255856823 0.954962363163662 0.980506599701009 1.02335513830921 1.02648383746114 0.989153985842478 0.930995723441161 0.90074471174996 1.08710025484528 1.22075538449943 1.28394585943505 1.19956257485615 1.25376381938293 0.917668953629005 0.957841769808812 -0.297842978550782 -0.292356385789773 -0.292356385789773 -0.295698938506219 -0.26179772713289 -0.255718778507578 -0.239406992086531 -0.977553071449064 -0.755543281648523 -0.776466213151517 -0.736707323256503 -0.700267333353578 -0.021556872351912 0.0175611756720334 -0.215294116411604 -0.18115172625903 -0.297842978550782 -0.264048170812009 -0.272378170095073 -0.281479281380936 -0.289790019552388 -0.297842978550782 -0.297842978550782 -0.112250764899777 -0.218397786799335 0.297629383279122 0.182734133560638 0.00235620748059231 -0.122656605525415 0.0771409269510122 0.505985234365295]
[1.43463829388428 1.47808111442544 1.5362118529446 1.5949590123136 1.54214276716449 1.53236292741853 1.50089427377813 1.60516596578577 1.51490248966572 1.44346415439643 0.39246223674934 0.96412166275558 0.228562174573516 0.581464386628854 0.621147134382331 0.626197099736405 0.714658720243311 0.740120732341551 0.75620548994326 0.768755707128005 0.816952336567023 0.968097144296207 1.04290994303613 1.03304737971863 1.10334202356689 1.16758227539721 1.10308344810527 1.17645023452585 1.14410815074511 1.1113584495379 1.19173618643027 1.11676127140677 -0.22697701862504 -0.392058294762351 -0.295076194785029 -0.26774190821443 -0.295076194785029 -0.297842978550782 -0.232068667836845 -0.274352258918353 -0.91719909284915 -1.44569313289907 -2.14341239915344 -2.40839077956631 -2.47275167090034 -2.540623527295 -2.57556654078895 -2.53013853027598 -2.32789627426515 -1.95210616745889 -0.330288230610585 -0.751258903058334 -0.341044649444983 -0.28746516636737 -0.288230173091327 -0.282940435405965 -0.291705918242777 -0.297842978550782 -0.280576088286093 -0.29839323772031 -0.297842978550782 -0.172395971537853 -0.0899578584083135 -0.252600522607647]
[1.41098059510363 1.42084616311671 1.49130997388046 1.60994054453466 1.5362118529446 1.53504704712972 1.59075258665112 1.65130984366937 1.53001265489178 1.49518461524479 1.33947831569998 0.357316372196588 0.476209773662889 0.44062482968478 0.81438537329374 0.740772531122692 0.730393905492059 0.700938071949396 0.740959918734573 0.861384328785041 0.904798160231523 1.06253985221301 1.07090631091723 0.912594768896035 0.931099974143497 0.994756519730677 0.843199353041984 1.18751316940343 1.18752360207183 1.26539866757243 0.907527663567326 -0.228560977116772 -0.216892267956931 -0.22985682147021 -0.289078796871575 -0.253306772756149 -0.227832868395611 -0.291686640757874 -0.206485161817134 -0.292926200677862 -0.391759984268868 -1.14115990909411 -0.283210244725483 -1.26446567615144 -2.31687125363308 -2.26852760006961 -2.5208443474888 -2.56858812553623 -2.54295351879464 -2.50248222955753 -2.49514131701415 -2.41880283576956 -2.55214582716891 -2.30540711032255 -0.859964150400437 -0.363649281580653 -0.297842978550782 -0.286957238581637 -0.289305560061159 -0.293051614062622 -0.295076194785029 -0.216329683810043 -0.0652557735107994 -0.230538510834036]
[1.4725916657824 1.38335737762034 1.43910409137377 1.50866661871768 1.61752331331139 1.6971240178422 1.60069025760574 1.54264036454803 1.5982747975929 1.57518852576179 1.56336654904132 1.38358572882416 0.802955337801642 0.685687934689614 0.935864547700808 0.840644247710337 0.819707807569289 0.510819323945853 0.528319223727109 0.604797148746855 0.627667216626549 0.695406749599284 0.728148576471685 0.743711942458081 0.771145094095097 1.02295217630739 0.886911877028732 1.11251240401242 1.30114195236318 0.339468933278527 -0.297842978550782 -0.274626981518285 -0.193524592625278 -0.297842978550782 -0.287341362449814 -0.297842978550782 -0.218702060802092 -0.297842978550782 -0.23880444422177 -0.214959828899412 -0.308375408191488 -0.417220788252754 -1.9473268782554 -0.51860847878437 -0.648429862059533 -0.365545656718772 -2.2072640690475 -2.38799489328086 -2.21759619669564 -2.29503626127099 -2.32542947628946 -2.3801124710237 -2.3391405081192 -2.1450925601397 -2.22556750983088 -2.73027140877496 -2.15288515982803 -0.461462959120482 -0.369439956428096 -0.288625344283093 -0.28543617799883 -0.297842978550782 -0.297842978550782 -0.273567649635854]
[1.44782279134044 1.46005976878408 1.43710051844417 1.45130619824265 1.52883647813977 1.60317866509897 1.65689278649769 1.63589307817883 1.63222763100454 1.62582553121345 1.56632773977859 1.49641820792897 1.41434355944007 1.12264706922847 0.660875871588016 0.913410572366074 0.860279073467088 0.686241364675573 0.697477853905383 0.732626837509476 0.736565899342862 0.795006450380394 0.782015148510935 0.814474262936963 0.77971194884277 1.00061505549951 0.783753826282025 1.02038037885193 -0.271997064877851 -0.297842978550782 -0.226494011330643 -0.907844816199703 -1.12304450259044 -0.459694791810658 -0.27475376666115 -0.288941321981451 -0.251432509629803 -0.297500175300459 -0.277114187039658 -0.225986496578146 -0.266015179451919 -0.352876077572051 -0.930822412214189 -2.04472785235217 -2.09614221841357 -0.817768147523789 -0.552784924924768 -0.612412741007794 -2.07406215891115 -2.42425000597378 -2.2249983342903 -2.24104257640567 -2.24904608622678 -2.22031605346754 -2.16479765455292 -2.17257211430756 -2.21623475948623 -2.37681084179673 -2.59213325614358 -0.663175406577657 -0.295698938506219 -0.297842978550782 0.91727581764391 0.944874415191274]
[1.44534283034308 1.5363689810728 1.47543389417697 1.39819338769649 1.35366096526282 1.5566962901786 1.63184030306816 1.6124067162953 1.68959238009245 1.76148465656054 1.63625406576359 1.55511630507496 1.42402830045976 1.31678220855103 1.06160860529677 0.64693672705204 0.721973875885455 0.755710827233183 0.836247539933091 0.898265608413801 0.970609334243096 0.959015265494897 0.897269331961428 0.829686768131617 0.875897256109508 0.899532452601165 0.892521432635721 -0.0322654391606177 -0.297842978550782 -0.261174422703128 -1.1634184355319 -1.64794380149411 -0.966375165819433 -0.310390754935159 -0.26308341869899 -0.291092663354577 -0.297842978550782 -0.246091568873737 -0.297842978550782 -0.165624293812969 -0.245678350765254 -0.288224575638844 -0.372643149149445 -1.72692275051728 -2.15353097037297 -2.32267938970254 -2.44428450604733 -1.70736092618747 -0.473357249021941 -0.615253765981544 -2.03627142366364 -2.23384169085077 -2.12059071994183 -2.176703715742 -2.16850912119999 -2.08473762719965 -2.09949890023486 -2.11326606379907 -2.22289102716316 -2.63636510528445 -0.413692801657984 -0.289078796871575 -0.201761160256916 0.928276634522136]
[1.48014912908035 1.51765879816591 1.54783088673907 1.4310423167613 1.3937229128421 1.45576552107383 1.5566962901786 1.58660081421787 1.75485249492326 1.78290781688266 1.73729199856389 1.60590849885131 1.52322413127593 1.4872850978449 1.29887350251511 1.00833629510035 0.788034616125819 0.898200622050819 0.946594146548209 0.974753603745537 0.990615033514209 0.975393729992956 0.864070576692302 0.643342404361647 0.877273692162963 0.868876398146508 -0.0157665533074888 -0.298968980130791 -0.0386346225728491 -1.1465414194165 -2.0899752014505 -1.21551075326204 -1.1499344907931 -0.34690235274182 -0.286163395087605 -0.274367784768152 -0.288212919612723 -0.264789349390097 -0.294478934304792 -0.164627745198997 -0.209853883392585 -0.275201112094881 -0.27480420783093 -0.410145732643903 -2.07389098914924 -2.13348459716314 -2.33016362453005 -2.27929156087371 -2.24200518302416 -1.51810903325639 -0.367740463020155 -0.487592234146659 -0.322182227354682 -2.10869461308107 -2.37862778745671 -2.06276384149136 -1.96008956054233 -2.03685432069697 -2.12209658662574 -2.27391351836374 -0.788489392778464 -0.284410788809502 -0.286242099239541 -0.271693110515546]
[1.4307015595751 1.51805869205223 1.57547681189796 1.50573784702126 1.44965398511507 1.39660058776774 1.43883063825424 1.61890996595048 1.6133857958868 1.6732446979039 1.15850219961771 1.65058219083892 1.54466133320836 1.51783581005226 1.35974005700357 1.29272736129771 1.16974965429475 1.02994918195615 1.01279135147643 0.975393729992956 0.997515307304439 0.934246905000095 0.806546815238344 0.864811484396928 1.02961297239428 -0.00945802934782498 -0.297842978550782 -0.133599477823981 -1.07937716689752 -2.18661859919922 -1.86648204442602 -1.53947310529571 -1.53970066883511 -0.765760592084542 -0.278866770441448 -0.269972851271165 -0.259449326008491 -0.292344656371929 -0.291705918242777 -0.17611517252801 -0.120255310705381 -0.237348551991083 -0.29237521394284 -0.286957238581637 -0.265348998952059 -1.91329944024448 -1.77535886008187 -2.09908582408774 -2.16090414716082 -2.03716156784974 -2.35599774222626 -0.690715571093637 -0.291837493874238 -0.706038190355834 -0.585344973748374 -0.595059022506754 -0.296128886880707 -0.757529486764046 -0.38619335854164 -0.308141918141695 -0.776356809262995 -0.291741999475482 -0.297842978550782 -0.144366436855636]
