size = 64;

D = [
[0.305392132748371 0.310980867126007 0.312754018994095 0.276122016523039 0.286213284654453 0.287333739897346 0.2846208991881 0.271454067534361 0.247763464249345 0.247763464249345 0.253744496956246 0.252307129678251 0.25842019430115 0.256639321528 0.253087078177399 0.247763464249345 0.256639321528 0.256639321528 0.252630343149148 0.255781444118824 0.256639321528 0.257830702860864 0.253028427298992 0.253505230367997 0.252367857476679 0.305550702127535 0.299455901362227 0.296707720662768 0.290491347110648 0.292637742624756 0.29947462376618 0.305845510497955 0.296707720662768 0.308805960995796 0.308805960995796 0.314687827776701 0.308249834563292 0.31050911075382 0.326838840365201 0.32107031762533 0.318252777190291 0.32050853360412 0.302268052889312 0.316144751760919 0.318180164477979 0.280160344902242 0.278131433708353 0.255811789233856 0.25369958099069 0.258621614671398 0.261584894421046 0.268956021342252 0.245721958209499 0.269705689210818 0.298891313231853 0.318180164477979 0.326838840365201 0.313023440326782 0.313023440326782 0.308249834563292 0.298964386313216 0.319878891140037 0.314687827776701 0.330214034854342]
[0.257924513067542 0.281257143144295 0.267565851132237 0.270395644622024 0.270395644622024 0.260942793864127 0.271454067534361 0.270395644622024 0.270395644622024 0.253087078177399 0.252307129678251 0.265206926972887 0.260145538188032 0.25842019430115 0.261681687965705 0.253087078177399 0.256639321528 0.253087078177399 0.247886920474176 0.25057777603339 0.250276280599516 0.256639321528 0.257830702860864 0.260897642413183 0.271995576441042 0.309243213449194 0.290491347110648 0.29947462376618 0.290491347110648 0.296707720662768 0.290491347110648 0.296707720662768 0.296707720662768 0.308805960995796 0.308805960995796 0.302812591957817 0.302828171169405 0.325711952045546 0.322785158736223 0.330455847679316 0.320029915050784 0.314687827776701 0.308249834563292 0.316633818243456 0.311774172034367 0.311774172034367 0.303470170684954 0.285290411557593 0.26984359986017 0.303470170684954 0.311571482791698 0.328548726451514 0.311571482791698 0.316633818243456 0.309243213449194 0.31050911075382 0.314726581716286 0.320458192300537 0.320458192300537 0.325526166042804 0.314687827776701 0.314687827776701 0.320458192300537 0.314687827776701]
[0.247763464249345 0.253087078177399 0.253087078177399 0.26218970408326 0.253087078177399 0.247763464249345 0.260942793864127 0.260942793864127 0.256639321528 0.256639321528 0.258429696496848 0.265206926972887 0.265206926972887 0.257830702860864 0.257830702860864 0.253505230367997 0.253505230367997 0.253744496956246 0.25057777603339 0.260897642413183 0.255635255864336 0.25842019430115 0.25057777603339 0.26032876703185 0.243234565925177 0.287672246743351 0.307631909494121 0.290491347110648 0.302812591957817 0.302812591957817 0.296707720662768 0.302812591957817 0.302268052889312 0.322647023476021 0.323732570241895 0.308805960995796 0.323815451398016 0.328356508416144 0.326081398870646 0.322107678455937 0.326178983234882 0.308805960995796 0.302268052889312 0.29947462376618 0.296174768958261 0.296174768958261 0.28996998277014 0.298964386313216 0.30119455396389 0.308249834563292 0.317869860229828 0.340940415072749 0.326853578766696 0.323732570241895 0.328548726451514 0.324289157150853 0.322785158736223 0.340940415072749 0.334560246660883 0.328744798531707 0.326853578766696 0.32050853360412 0.32050853360412 0.326117054567302]
[0.253087078177399 0.247763464249345 0.256639321528 0.253087078177399 0.253087078177399 0.253087078177399 0.256639321528 0.256639321528 0.25842019430115 0.258429696496848 0.25842019430115 0.252307129678251 0.260993371142016 0.266489084798147 0.260897642413183 0.260897642413183 0.25353482945077 0.258621614671398 0.25353482945077 0.260897642413183 0.255921521763254 0.245852377802134 0.245852377802134 0.261584894421046 0.248311257879555 0.309016549553184 0.305845510497955 0.302812591957817 0.308805960995796 0.302812591957817 0.302812591957817 0.302812591957817 0.308805960995796 0.319878891140037 0.326117054567302 0.326117054567302 0.3360782120808 0.340834081117795 0.330282053689292 0.326463894970152 0.326117054567302 0.308805960995796 0.308805960995796 0.308805960995796 0.308805960995796 0.296707720662768 0.296707720662768 0.308805960995796 0.314687827776701 0.317703906437436 0.347706654430946 0.359619966245615 0.330282053689292 0.32433025409144 0.33743379586803 0.33743379586803 0.349734930831168 0.370884365483336 0.332974894738142 0.373195442781401 0.366823264039689 0.323925100807832 0.323815451398016 0.314687827776701]
[0.262643459696334 0.25936941278917 0.267565851132237 0.256639321528 0.261665243724941 0.26218970408326 0.252151553977911 0.241055559181825 0.248656672120817 0.253028427298992 0.253028427298992 0.255921521763254 0.268956021342252 0.282028316934778 0.268815586945538 0.266489084798147 0.260145538188032 0.259896769404085 0.250276280599516 0.250002045088709 0.259147440851654 0.25064700836182 0.273213119961916 0.252367857476679 0.298008515253237 0.29846501111908 0.302812591957817 0.302812591957817 0.314687827776701 0.314687827776701 0.320458192300537 0.326117054567302 0.320458192300537 0.320029915050784 0.326117054567302 0.334592936070122 0.344082222581974 0.339149604357479 0.33703130599063 0.354499470191473 0.340940415072749 0.331664414576995 0.32065906252567 0.320458192300537 0.320458192300537 0.314687827776701 0.314687827776701 0.320458192300537 0.330253249270381 0.345160056029752 0.369266589198815 0.416541471916517 0.37995181280806 0.357208294525121 0.366840675140947 0.346272156230715 0.361416438029768 0.385977168260542 0.413076542130342 0.432796755959184 0.378921821900739 0.369139837143635 0.348840184884668 0.330214034854342]
[0.253505230367997 0.257830702860864 0.245115493991039 0.253744496956246 0.25885764825042 0.257830702860864 0.257830702860864 0.254009203421018 0.266489084798147 0.25353482945077 0.259147440851654 0.289591198109297 0.270909754045005 0.29471661541202 0.292618149960762 0.260897642413183 0.257727394788012 0.25152710106788 0.257830702860864 0.259147440851654 0.262589420239635 0.270909754045005 0.270909754045005 0.279103743850058 0.295743624908236 0.296707720662768 0.296707720662768 0.302812591957817 0.302812591957817 0.326117054567302 0.326117054567302 0.326117054567302 0.331664414576995 0.326117054567302 0.326117054567302 0.322107678455937 0.344082222581974 0.339149604357479 0.355974879793972 0.371503794899177 0.36192566363228 0.328356508416144 0.320029915050784 0.326117054567302 0.326117054567302 0.331664414576995 0.326117054567302 0.331664414576995 0.324316784202892 0.341499325139876 0.380477028424853 0.428895449022816 0.410076174858919 0.391195551079283 0.399934622251918 0.380477028424853 0.380477028424853 0.398425837970614 0.416838513517429 0.418974428261278 0.42274008489799 0.389336979610105 0.339149604357479 0.354682557692751]
[0.283254268706968 0.26461839393081 0.259147440851654 0.26451693786272 0.271543895520915 0.26461839393081 0.26461839393081 0.279389089461398 0.279389089461398 0.299267353159848 0.292618149960762 0.296960391946771 0.279103743850058 0.29471661541202 0.268720778504284 0.259147440851654 0.255921521763254 0.248311257879555 0.268956021342252 0.314967228517037 0.305550702127535 0.305550702127535 0.295743624908236 0.303072976815373 0.304180777356334 0.308805960995796 0.308805960995796 0.302812591957817 0.314687827776701 0.331664414576995 0.326117054567302 0.326117054567302 0.331664414576995 0.326117054567302 0.326554009874677 0.328068575991947 0.345909800446272 0.339149604357479 0.35768171181202 0.342881357366 0.347706654430946 0.339018227285139 0.325120508365365 0.331282486783237 0.328744798531707 0.33917021224605 0.335600054003919 0.325800571853361 0.332518953543884 0.347670177109051 0.401938309434039 0.401262239523072 0.453449443270931 0.461556720790577 0.435134015053916 0.425525023725674 0.431078730233362 0.398425837970614 0.42566950597257 0.447977065131972 0.490693906308687 0.441849365343361 0.389936745358064 0.348959985621027]
[0.305040744034197 0.268956021342252 0.282837767400949 0.266489084798147 0.26451693786272 0.260897642413183 0.268815586945538 0.268956021342252 0.291894372981538 0.321434238290386 0.298008515253237 0.270909754045005 0.30574607679647 0.279103743850058 0.268720778504284 0.268956021342252 0.299267353159848 0.321434238290386 0.311774172034367 0.304272901007113 0.31050911075382 0.304272901007113 0.30119455396389 0.302812591957817 0.308805960995796 0.320458192300537 0.308805960995796 0.320458192300537 0.320458192300537 0.331664414576995 0.337100272329619 0.326117054567302 0.326117054567302 0.331664414576995 0.320029915050784 0.350032149800958 0.348959985621027 0.339149604357479 0.349734930831168 0.339149604357479 0.355974879793972 0.342337390867962 0.347465576170546 0.356797065413818 0.348959985621027 0.326081398870646 0.344082222581974 0.354485750878255 0.371521936560344 0.356983574461658 0.399051846260228 0.438263752639902 0.479860695100926 0.490693906308687 0.488234880856191 0.440116935600314 0.417700792597647 0.428969235980212 0.419771543919832 0.458082677043922 0.480983368204518 0.422312233886686 0.389936745358064 0.351994629646937]
[0.317133409248288 0.309016549553184 0.292618149960762 0.266489084798147 0.266489084798147 0.261376289320322 0.263253813275179 0.271543895520915 0.309016549553184 0.330737033944532 0.270269982301822 0.279103743850058 0.268720778504284 0.291894372981538 0.273213119961916 0.317873013375641 0.322647023476021 0.312104894972659 0.31050911075382 0.300936100594012 0.299592095181551 0.311571482791698 0.312104894972659 0.308805960995796 0.314687827776701 0.314687827776701 0.320458192300537 0.320458192300537 0.326117054567302 0.337100272329619 0.337100272329619 0.326117054567302 0.326117054567302 0.326178983234882 0.325711952045546 0.317008111237656 0.320135745257048 0.332518953543884 0.323925100807832 0.33642008332071 0.344082222581974 0.336581588018455 0.332518953543884 0.365339668082431 0.340834081117795 0.352643071768635 0.352643071768635 0.353250254672794 0.401213782674473 0.404233149793877 0.428942739567711 0.420540632539761 0.479957417033727 0.549397616709855 0.526677171650869 0.489995398966775 0.464774500790598 0.475869237110319 0.459371170945043 0.463879215937478 0.442215862282572 0.419330866463246 0.407833800473188 0.395869315682305]
[0.308805960995796 0.319878891140037 0.308665653431557 0.279103743850058 0.270269982301822 0.01442507072781 -1.05001225206196 -0.465091920893563 0.36424371757678 0.284371487754312 0.292795632941792 0.296960391946771 0.29471661541202 0.296960391946771 0.30701730566968 0.314120113980201 0.314120113980201 0.302812591957817 0.30119455396389 0.316144751760919 0.307164748273872 0.302812591957817 0.308805960995796 0.326117054567302 0.314687827776701 0.302812591957817 0.308805960995796 0.331664414576995 0.337100272329619 0.320458192300537 0.331664414576995 0.337100272329619 0.331664414576995 0.3310619386885 0.331664414576995 0.332026227085571 0.325120508365365 0.325120508365365 0.322542465583393 0.326081398870646 0.33642008332071 0.328469119349007 0.326405962992562 0.371521936560344 0.357208294525121 0.366823264039689 0.346893033951312 0.367332134080653 0.401213782674473 0.431078730233362 0.454751912781555 0.450177306686934 0.526677171650869 0.529694217465471 0.51251607822638 0.499333089840581 0.479860695100926 0.472109201535263 0.459371170945043 0.449714857996919 0.400644579121228 0.413076542130342 0.42566950597257 0.416541471916517]
[0.314687827776701 0.30883312757138 0.314687827776701 0.304839998050885 0.281693339001886 0.159147953773355 -2.93824688933483 -4.09689462420392 -3.75674501094377 -0.962669048183542 0.314930819485984 0.300756904870079 0.286313208568566 0.324316784202892 0.315044550029984 0.32050853360412 0.302828171169405 0.302812591957817 0.302812591957817 0.302812591957817 0.302812591957817 0.320458192300537 0.320458192300537 0.320458192300537 0.314687827776701 0.302812591957817 0.308805960995796 0.320458192300537 0.331664414576995 0.337100272329619 0.341729283490112 0.34558482183557 0.336027410300762 0.326117054567302 0.3360782120808 0.339671084574474 0.341325101921264 0.328356508416144 0.338717781832445 0.334788072534502 0.337388215580429 0.351994629646937 0.364397167866221 0.391012052611505 0.427066731104584 0.407805737280343 0.401213782674473 0.416838513517429 0.422262395912175 0.422427781711474 0.438263752639902 0.495628913880506 0.526677171650869 0.538791602282098 0.530984452961998 0.510766506318012 0.52383902517329 0.52383902517329 0.534701890073654 0.515907598410465 0.440116935600314 0.414679785645382 0.419330866463246 0.42623552598155]
[0.326117054567302 0.331664414576995 0.32050853360412 0.29846501111908 0.321434238290386 0.253289038943529 0.347552742155788 -1.01757848918951 -3.86347689849376 -4.50901469210989 -5.86290487226979 -1.56355278654401 0.18798171036584 0.354752107692734 0.321272665301709 0.315277803059628 0.314687827776701 0.308805960995796 0.302812591957817 0.302812591957817 0.308805960995796 0.320458192300537 0.326117054567302 0.331664414576995 0.320458192300537 0.314687827776701 0.320458192300537 0.342424627825171 0.331664414576995 0.331664414576995 0.341791672634147 0.333067646634909 0.330298083100981 0.330298083100981 0.330253249270381 0.345650560564545 0.338140380060711 0.330303729573571 0.364397167866221 0.400260344445224 0.412322545135861 0.422700136618423 0.367659837111468 0.432547352119152 0.43616583472273 0.432187755518454 0.436383387086139 0.406346823143565 0.419330866463246 0.428441098729725 0.45534171325847 0.48465338181295 0.515327241034952 0.538791602282098 0.560477741775684 0.564800444425341 0.574958964564505 0.58038535825741 0.583029269500569 0.58038535825741 0.538424040681513 0.503999815229849 0.490693906308687 0.445986804915092]
[0.322785158736223 0.331664414576995 0.336027410300762 0.314687827776701 0.309785041336517 0.308805960995796 0.313023440326782 0.334547822779716 -0.067792184854498 -4.25487043385554 -4.47739210154113 -3.67631256307781 -3.86945937772495 -2.03989863173824 -0.0506444553879708 0.381194780206589 0.329921337325585 0.309785041336517 0.305838375458 0.314687827776701 0.308805960995796 0.331664414576995 0.331664414576995 0.331664414576995 0.331664414576995 0.323815451398016 0.326178983234882 0.331664414576995 0.331664414576995 0.331737930608575 0.330298083100981 0.329577252320717 0.302821064215793 0.321744755759801 0.327197133376994 0.333056858279408 0.365771430047074 0.314307163224602 -0.000164709908432593 -0.471185702626136 -1.2503997111094 -0.629663780048826 0.432796755959184 0.471302858894558 0.486525724027807 0.481176171501629 0.474070149165274 0.47038113570886 0.475064121232823 0.465409325474456 0.480983368204518 0.466384801348449 0.494243922762594 0.526729136817114 0.562323919140811 0.583431882794438 0.666186358390787 0.643725565492947 0.64817831186188 0.636907609144906 0.6181844304445 0.588365641226847 0.557333262627971 0.525158044642758]
[0.325120508365365 0.319022336640533 0.331664414576995 0.337100272329619 0.315879818471671 0.32050853360412 0.314726581716286 0.314687827776701 0.301272450021828 0.317133409248288 -3.29895508508313 -3.56861514353918 -3.59335281812223 -3.36458543868634 -3.79831929488608 -2.64492811751888 -0.434159300881082 0.361123261784687 0.304702559714282 0.320458192300537 0.320458192300537 0.326117054567302 0.331664414576995 0.331664414576995 0.329763503829503 0.394022467656064 0.356993206038758 0.337100272329619 0.32050853360412 0.325711952045546 0.334592936070122 0.336311861098042 0.342092857467403 0.368288417047852 0.359873392338386 -0.0226480403613465 -0.889025895949174 -1.90511294049809 -2.55164270252566 -2.8108555583507 -2.21438249089163 0.169193611719722 0.459371170945043 0.530804778409413 0.523144416106543 0.49268767627646 0.470466281305679 0.478134966236868 0.504865744875044 0.484083575507081 0.464480592750374 0.488537878328785 0.498140751218834 0.542003848390313 0.574958964564505 0.592088425613224 0.699931299161594 0.665292826638762 0.681212442366707 0.692798399492572 0.664437814912603 0.650546304057392 0.667771947946373 0.587254599646984]
[0.347670177109051 0.331088262242917 0.328356508416144 0.335600054003919 0.336027410300762 0.331664414576995 0.331664414576995 0.331664414576995 0.329921337325585 0.306837558023707 0.322719982789249 -2.45118587200184 -4.51583895549429 -3.02491638235101 -3.53309262961935 -3.5033266308913 -3.73292478731741 -3.47120584107388 -0.921370619620863 0.371644856388701 0.340644366735267 0.310554035664253 0.329763503829503 0.342224376739007 0.113828694538348 -0.924219380242834 -0.361221065032748 0.286426736545309 0.323815451398016 0.331737930608575 0.345650560564545 0.306612450552225 0.338788959754664 0.196709250120394 -1.34554245636084 -2.65527871767522 -3.20205097933119 -3.3192313470226 -3.1965112472747 -2.76405837760168 -0.0283861994925789 0.44474972426676 0.452860540988891 0.458506040312672 0.450223399173419 0.479860695100926 0.499333089840581 0.525158044642758 0.489106425290094 0.506804069565388 0.478134966236868 0.506474786088333 0.538900670390557 0.570759186583245 0.590399283377389 0.569331630534466 0.625961599286983 0.714557855815532 0.74602767453778 0.750191305703787 0.758967368894397 0.765598678671651 0.742871788789827 0.610781104668554]
[0.361693624067338 0.34408046833782 0.325180608325283 0.334066184856969 0.334592936070122 0.325711952045546 0.331737930608575 0.331664414576995 0.336486209077124 0.331664414576995 0.327086775825921 0.255281374910434 -1.26811381199175 -3.76982186673296 -3.45569210249556 -3.59590208924582 -3.62302626518154 -3.56295900588301 -3.70757255213022 -4.05806054900004 -1.79629618737039 0.16708355443421 0.35980319162892 -0.714604092419926 -2.90894442081111 -3.45621628785025 -3.09471538542442 0.333563606162832 0.323752079704905 0.331664414576995 0.337185375725196 0.353208957212537 -0.871264599376955 -2.49915760974705 -2.91603628110063 -3.20830374418609 -3.53322443071355 -3.03604994407149 -2.19422205865433 0.219755626691155 0.482030681796851 0.477990585037237 0.49268767627646 0.515907598410465 0.512547193077785 0.515168326313542 0.500785247306405 0.542003848390313 0.500733028817101 0.474779183678461 0.511533334190053 0.53277960335939 0.598809204900972 0.618614642749925 0.602758198759606 0.591932412889862 0.612025352287435 0.735264813665687 0.800536598580199 0.798169398647548 0.812809624853686 0.782638628325448 0.715490818429732 0.651224746344917]
[0.359903369106656 0.333938827552373 0.344007446102558 0.341246902759727 0.342092857467403 0.334066184856969 0.340833413306027 0.341325101921264 0.320912991283038 0.334592936070122 0.334592936070122 0.324715960999292 0.378346574059892 -0.876501683558217 -4.13725316334736 -3.95782170653111 -3.84287133880665 -3.68353953350836 -4.0704025283734 -4.01083739163394 -3.95037446970144 -4.48482282374737 -2.4243490097037 -4.00401578984065 -3.6261494695963 -1.88305159462359 -0.111469923204577 0.347637481063652 0.299615422358834 0.401726629743538 -0.394025315239546 -2.34879438994761 -2.57865585098769 -3.26501102594144 -3.65072214654598 -3.36178074198718 -2.71662392119067 -1.15504377852444 0.417752858646727 0.369484655396039 0.471927974574132 0.486721448166063 0.488537878328785 0.503289321287182 0.511597898333223 0.565474837127629 0.558351465274433 0.558351465274433 0.516093359901731 0.533648699569253 0.557619177247182 0.598809204900972 0.694133825478093 0.671203707817707 0.727889260957093 0.678833778089566 0.640671705680894 0.773079072589942 0.834566007124736 0.896303739112652 0.855392771382638 0.79957658002389 0.743771898448229 0.721972350118954]
